credit.policy,purpose,int.rate,installment,log.annual.inc,dti,fico,days.with.cr.line,revol.bal,revol.util,inq.last.6mths,delinq.2yrs,pub.rec,not.fully.paid
0.9759035850023831,debt_consolidation,0.1229,320.19,11.052516562433427,8.8,672.0,3760.958333,9732.299855586389,58.1,0.8242661907607681,0.24647333608765398,0.19037245280546952,0.0
0.4525737147268721,,0.0901,159.03,12.4292162,7.579461931612224,685.3919588875897,7520.948107812687,14354.0,32.20426606534682,-0.7424125733369862,2.0,0.0,0.0
1.0,,0.0743,235.51862550854148,11.155529845283446,6.351841648690675,802.0,4649.958333,1576.0,5.7,-0.6842913286827663,0.0,0.0,-0.041073676574679835
1.0722113274430547,,0.13557581589163922,255.43,9.998797732,14.29,662.0,1993.0880717125683,4175.0,51.5,0.0,-0.1245001799596894,-0.0003013095346970085,0.13239590365038514
0.900642275200513,,0.08501321025027525,155.38,12.20607265,0.28,772.0,4101.869174556247,3164.0,13.7,-0.9074923831140937,0.0,0.0,0.0
1.0,all_other,0.0743,155.38,12.20607265,11.946169181896094,761.8710411703667,7372.4357398693655,85607.0,32.515041838101794,0.552173083180113,0.0,0.0,0.0
1.0,debt_consolidation,0.09959049414668786,156.84,10.703910540466477,2.3,742.0,3148.958333,9698.0,19.4,0.0,-0.18599512713550423,-0.01323305369021803,0.19690825066794765
1.0430492566539005,,0.13021092592963665,275.38,9.798127037,6.4,711.9312125918525,7469.958333,8847.0,26.9,1.5357665147660289,1.0,0.0,0.0
0.8653477026673188,home_improvement,0.0743,265.2222229275823,11.91839057,0.0,777.0,6823.122998851635,6053.0,14.190847970381029,0.0,-0.04499724060981983,-0.0032038892669919022,0.0
1.0,home_improvement,0.08979578053322265,78.42,11.60823564,4.953114023363396,762.0,6059.958333,7274.0,20.812292473753665,1.4706877476763112,0.0,0.0,0.0
1.0,credit_card,0.10448858531168824,298.64359646204986,11.22524339,15.55,730.3072380563692,4770.0,66033.0,59.47540216807436,0.0,0.0,0.0,0.0
1.0,,0.09818946350077612,155.38,11.46163217,9.4943204957304,761.4658657311478,2535.0,3606.78382353931,6.8,0.0,-0.3270806951464469,0.0,0.2459184151346921
1.0,,0.1054665503176349,155.38,10.536949060874754,0.31,755.3536435151933,4261.354159809673,19.648197263992188,0.6,0.6401310635155348,0.0,0.0,0.0
1.0,credit_card,0.1122,381.524731993572,11.28978191,6.558166212167553,672.0,3990.0,-8140.310172106729,16.1,3.0,-0.04968406353747096,1.0,0.0
0.9656636485878733,debt_consolidation,0.0996,258.35174087000644,10.77895629,8.03,743.4504426447372,4320.0,28329.0,47.12257155425914,1.0,0.0,0.0,0.0
1.0,home_improvement,0.11396852430198351,159.77,12.10071213,11.93,717.0,4498.958333,35764.8423308978,56.16311801812341,1.0,0.0,0.0,0.15332164361170691
1.0,home_improvement,0.10734582998357238,444.6632751973078,11.405028093103294,13.297487195370595,742.0,6946.132985245045,40934.0,26.3,1.7216501474713088,0.0,0.0,0.0
0.9023616686541618,debt_consolidation,0.0743,336.88235579039866,11.69524702,5.471823352655507,777.0,3540.0,11139.038797376972,28.40936563290869,0.0,0.18198277311636002,0.0,0.0
1.0,small_business,0.12528844317890042,284.8641801915911,10.712161663593937,14.54,728.064495975481,2460.0,14772.26737974052,7.8,1.0,0.0,-0.1111644030500657,0.22998187903186745
0.7610155584627147,home_improvement,0.1028,97.2,11.183930209698895,0.0,677.0,3779.958333,4425.737428434613,30.965419425549463,0.0,1.0,0.17405907726222775,0.0
1.0,,0.11334967250138067,164.23,10.30895266,14.12691524249539,702.0,2948.9088517845485,15840.0,47.1,0.0,0.09103503039049132,0.0,0.0
1.0,,0.0838,280.2288721560675,10.843054143133186,14.37,763.1632788604051,5610.958333,6985.839782706415,14.4,0.8873924203896945,0.0,0.0,0.08750927992528158
1.0,educational,0.0775,168.6,10.156279547489719,8.12110523635834,772.4338608684059,3035.330935213277,1321.0,19.460855502222124,0.0,0.0,0.0,0.0
0.8862413339105747,,0.07489024249525064,160.72,10.37349118,14.78,772.0,4379.0,3893.2662310204487,23.9,0.0,0.017424420391614598,-0.034152112092863215,0.0
1.0,credit_card,0.0901,159.03,11.123388655353576,9.96,744.4892146064922,6298.8171075709515,23489.0,39.648510520854174,0.0,-0.074123258143074,0.06899346653269225,0.030035562380534425
1.0,,0.0743,178.69,11.73606902,4.636816141833625,792.0,6068.796581101251,2817.0,10.2,0.0,0.0,0.0,0.0
1.0,credit_card,0.09217787218187844,117.87901230374968,10.71441777,1.12,782.0,5807.0,1783.0,0.0,1.0,0.0,0.0,0.0
1.0,,0.12118594070565807,233.13437124234463,10.217422,10.7,712.0,1379.0,3534.0,54.4,0.4625738451853738,0.0111519045113955,0.06345237215802996,-0.040485920228044314
1.0,,0.1059,813.65,11.732571383868066,4.05,762.0,4831.688354359948,11597.932060596506,21.505559396302832,1.342069611206381,0.0,0.0,0.3083702115544631
1.0,,0.1137136154937615,112.87,9.510444964,16.44,702.6838500455126,1649.958333,2291.7089986495102,55.02201296687632,0.9548604036865033,0.0,-0.049343572980778086,0.0
0.6342276590754332,debt_consolidation,0.12515969844244595,94.88,10.104360526308911,12.57,670.622511171704,1409.0,3075.0,92.3,0.27017368892745464,0.13066672787312822,0.0,0.0
0.6082122770993719,small_business,0.1059,398.69,11.00209984,8.701560168151127,747.0,14008.95833,17214.0,8.1,2.513642286682423,0.6210043850863737,0.0,0.0
1.043325819624763,,0.1154,187.39016366701276,9.903487553,2.04,725.2137726516424,1895.299170965719,1153.0,75.8,0.6802822484284775,0.0,-0.03207860575422046,0.0
1.0,,0.1614367267914912,678.08,11.748666866851776,10.15,682.0,4209.958333,41674.0,74.1,0.0,0.0,0.0,1.0
0.47531921294516233,,0.1249,401.37,11.22524339,17.47800971253228,682.0,4479.0,43039.0,93.4,3.0,0.030974450691572147,0.018724803710346162,0.0
0.9724220647010902,all_other,0.11887371960241834,429.1819005869669,11.00209984,15.00804820225742,712.0,4655.033525607149,22304.517313237433,69.3,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1186,552.5783358734556,11.08214255,15.0250743574141,682.0,8730.0,11868.0,71.9,-1.4505023384324516,2.0,0.0,-0.010551252509422931
1.0,all_other,0.0743,214.68708150326955,11.437818418864728,7.563686004620943,776.6362176013772,8189.958333,2562.0,17.12575676567662,2.0,0.0,0.08015244184973959,0.0
1.0,all_other,0.10499654821303066,113.39,10.245714601823353,1.5,739.343351384055,2668.300016645776,1882.0,32.4,0.0,-0.04532646960424422,0.0,0.04734335752069056
1.0,debt_consolidation,0.1343920615962405,99.44,10.196561907236052,7.47,667.0,2916.8627797741137,1064.0,70.9,2.0,-0.06378775421156016,0.2916750845751316,0.0
0.7461378122463905,credit_card,0.0807,109.79,10.82471872017999,8.52,721.9688684922451,4979.958333,6432.0,26.993576396617808,-0.20988540473878636,1.0,0.11866827762703411,-0.03924671795733617
0.6164116703409943,all_other,0.13222477734876345,301.3170508959974,10.21858876354302,14.47,690.2882299173391,1110.0,4485.0,36.9,1.0,0.0,0.10558801614408153,1.0
1.0,all_other,0.0996,322.27417958534244,10.995164915416852,12.478744230644622,702.0,4979.958333,16310.0,58.34342946658189,0.5877965678630261,0.09036430937073625,0.02417470760728685,0.0
0.9246096415621405,debt_consolidation,0.0964,160.51,11.77528973,8.55,730.9080473826257,6691.612119699708,20969.0,40.2,0.63504190979662,0.0,0.0,0.0
1.0,debt_consolidation,0.1375,340.57,10.876966385683621,17.38,707.0,2699.958333,22213.0,65.9,0.0,-0.14037489332301803,0.0,0.21676548034679172
0.8466224488299819,home_improvement,0.08918496743304719,156.11,10.942270417343035,6.48,752.0,5339.958333,3782.8549267266644,2.3,1.4207801503345654,0.0,0.0,0.06827723837789713
1.0,,0.10718901366156747,310.40251254595773,11.15625052,4.56,769.7645880538926,4674.2231712411285,4373.146033023069,1.0,0.0,0.0,0.02060755021923158,0.0
0.48430217372635065,,0.10174511411756017,235.25,11.91839057,2.72,757.0,5202.0,23678.0,9.172968345134521,4.0,0.08528613615863147,0.0,0.0
0.6294098112418034,,0.0996,257.99,10.692853460025933,12.655909519170688,722.0,2640.0,11289.0,35.16485065175289,3.0,0.1095309625386481,-0.020824226786106598,0.0
1.0,,0.1501,718.8276818709446,12.26904744,6.45,677.0,6240.0,56411.0,64.72007490469599,0.0,0.6763823109624386,-0.0246319227458901,1.0
-0.5616922007972809,,0.0964,80.26,11.22524339,20.0,754.3242683801636,3465.89125763213,269.0,3.8,5.009021299598219,0.0,0.0,1.0
1.0,home_improvement,0.128,84.0,10.37349118,20.0,689.3805502422255,5492.0,12079.648946794165,35.1,1.6545105109793372,0.0,0.0,1.0
1.0,debt_consolidation,0.1122,507.46,10.59663473,13.5,707.0191917641108,5368.958333,6513.0,51.33222408945709,3.0,0.10945298725049495,1.0,0.24181452145148086
1.0,educational,0.0743,203.60866253987746,10.59663473,11.922401926088412,747.9960118070298,1739.958333,330.0,17.155647882877044,0.0,-0.05396081592299673,0.0,0.0
0.887729022652251,credit_card,0.11012043092097724,63.32,11.15625052,11.881059694492388,712.0,5248.89528132468,5967.0,36.625851830679245,1.0,0.266744036605141,0.0,0.0
1.0,all_other,0.11438150112465592,143.11536898546643,9.798127037,18.0,707.0,2192.0,5533.0,43.9921633031647,1.0,0.0,0.0,0.18311644039273864
0.8688064160854074,home_improvement,0.08256587042907317,93.67,10.954951516412955,2.14,762.0,4612.8685808513965,5560.91337136224,11.01886992120567,0.0,0.17176587695920278,0.0,0.0
0.881988133508322,,0.0775,93.67,10.78890770368165,5.35,762.0,5299.710436742814,9111.364437598624,19.022382765696797,0.0,0.0,0.031158718907829452,0.0
1.0,all_other,0.09067380074033132,88.65,11.69524702,15.0,742.0,3026.0,8155.0,14.9,1.0,-0.07460179320303473,0.0,0.0
1.0,all_other,0.0964,128.41,11.51292546,15.0,722.0,3026.0,8155.0,14.9,1.0,0.0,0.0,0.0
1.0,,0.087,247.92352125381797,10.591810297386965,12.136795957642029,753.0073385956565,2729.958333,3678.0,30.7,0.0,0.0,0.0,0.0
0.8811071527181347,debt_consolidation,0.1217,179.8,10.456567615180271,13.155027736194805,695.71239559863,2944.0,2040.0,47.81179279189027,2.0,0.0,0.033912110765385764,0.0
1.0,credit_card,0.1533,444.05,11.00209984,16.388586812569454,668.304342493805,2700.958333,12187.805538659388,68.8,1.2228330208671307,-0.004955301586618638,-0.07074889092789557,0.0
0.915953001004768,all_other,0.10375659749154215,124.89,10.521335361675694,3.46,737.5696088121217,2519.0,3695.0416301584137,17.1,0.0,0.0,0.0,0.11335195763855402
0.8528393962463825,credit_card,0.1533,644.3,11.40756495,5.24,662.0,1770.0,22379.0,62.2,1.5557952920544684,0.0,0.0,-0.011277148151580318
1.0,small_business,0.0964,460.6098755336669,11.182982801518945,2.86,737.0,4444.579968508871,10296.0,23.158340776849887,0.0,0.0,0.0,1.0
1.0,,0.11980418235952064,104.76,9.61580548,11.17713570740984,672.0,1245.2014904499524,2867.0,50.6568341763652,3.0,-0.1663534647325868,0.0,-0.01059111294947418
1.0,,0.12361488273006119,157.66,10.30895266,12.32689872863688,682.0,1770.0,12310.0,73.34476574140943,0.0,0.0,0.0,-0.006206682360448662
0.9229923596714917,,0.1106594346738105,700.7135665129334,11.91839057,4.8,767.0,13349.95833,10263.366478045056,39.1,0.0,0.3480529963247515,0.09018472362563781,0.0
1.0,,0.1122,217.6,11.38509209,10.998842219222052,702.0,5828.983663540406,19434.505767730025,26.1,2.0,0.0,0.0,0.0
1.0,all_other,0.0807,297.99,11.05089001,12.539067944715063,777.5173407322752,5939.0,40384.0,9.2,1.0,-0.0043523773765088425,0.0,0.0
1.0,,0.09938478253744515,156.11,10.71441777,4.880328430353624,762.0,2131.0,1359.0,13.985715809047775,3.170613936265276e-05,-0.0016122006776634057,0.0,-0.03694256670576146
1.0,debt_consolidation,0.1154,329.95,10.845832534429148,20.0,727.0,4503.137993956518,16255.338561929046,44.8,2.0,0.0,0.0039914037757275075,0.0
1.0,,0.0807,313.67,12.06104687,0.72,787.9592898481653,8010.0,26722.969300185167,5.6,3.0,-0.03318258389597567,0.0,0.12904839993505357
1.0,,0.0807,366.1328380124119,11.40756495,2.44,792.6886914955812,7342.7118426897505,40384.0,9.6,0.0,0.15566303539277282,-0.004874750738925779,0.012437330569534888
1.0,home_improvement,0.0933,239.65,11.44035477,9.66,792.0,4529.0,128000.0,31.42551712762566,3.0,0.18264219195357995,-0.07583367291510057,0.0
1.0,,0.0712,319.34855295667677,11.6784399,6.926637329171777,781.2801393127523,7919.551821000494,4709.0,21.290838224888546,0.0,0.3088892075705131,0.0,0.0
0.928395501540393,all_other,0.1355980388381285,234.61851779589392,10.71441777,2.8,667.0,4708.846240495356,2850.0,51.179573166330485,0.0,0.42676777944123356,0.24321541003591582,0.0
1.0,small_business,0.11437546288982604,73.68,11.47210347,3.07612367265002,729.9018886018407,4080.0,51.0,12.001222536165677,0.0,0.0,0.3722017159463725,0.01397184860320197
0.6954033221233378,,0.0807,313.67,11.91839057,5.84,792.0,7332.239801528329,31948.32799760472,3.7,-0.4442983141070851,0.06026157318264899,0.0,-0.05777522273781602
1.0,,0.0933,378.98036256043326,11.22524339,9.55,776.4101016559291,5699.958333,3839.0,16.6,1.0,0.0,0.0,-0.04373295603095162
0.7905870700586874,home_improvement,0.08985038091129971,313.67,11.35040654,3.11,797.0,5410.16610982105,37152.0,3.7,0.0,-0.11401038657956178,-0.09617746898086618,0.09016362583528473
1.0,,0.1217,266.37,11.15625052,12.070945890529453,675.6201788884866,3598.958333,26283.0,39.5,1.9520362953338923,1.0,0.0,1.0
0.9701035065663289,debt_consolidation,0.12134919187201533,210.6,10.71441777,5.87,692.0,4557.280185573292,5607.0,42.2,0.7374359139045434,0.0,0.0,0.10110027417477885
1.0,,0.1249,234.15,10.526240869693348,9.940829558650544,685.1520731332822,1110.0,9838.148451420848,81.9,3.0,0.05184688657287928,0.0,0.0
0.6188022495908843,,0.12739176618266027,323.99,11.69524702,16.190423597454437,704.3046828788551,4679.958333,56740.0,67.07576876493056,2.5564562526475094,0.0,0.0,0.0
1.01765811276471,,0.10376831038578907,235.96,10.95080655,7.22,712.0,5519.0,40598.0,68.31465310276612,1.21008756673094,0.0,0.0,0.0
1.0,,0.12950733463055591,352.22,11.1844214,17.83,687.0,1289.958333,3815.0,6.5,1.0,0.0,0.0,-0.20807142971546153
1.0,all_other,0.10813449712842926,286.70422981889726,10.838263523986624,0.0,772.0,4051.7592617945343,0.0,0.0,-0.15068461873613015,-0.06127847426197025,0.0,0.29765685791507024
1.0,debt_consolidation,0.0712,64.96,11.60823564,3.3402089414402845,812.0,5299.528395564855,50.0,0.3,0.0,0.0,0.2580302250948896,-0.37187352999217793
0.9530874940503657,small_business,0.1565,483.4121384644951,11.42954386,1.53,695.6452166493187,3603.958333,22550.40577638792,74.52233422010816,1.0,0.22333057836099063,0.0,0.3040308690041841
1.0905917157079663,educational,0.1059,112.78648583275756,9.852194258,12.953797811473946,692.0,3089.958333,8528.0,51.62857093808995,0.0,0.15511761144344974,0.0,0.0
1.0,credit_card,0.1122,313.0981011780071,10.657568044117971,22.15,716.561534837277,4221.189822748917,14345.0,57.43168442040209,0.0,0.0,-0.04851632727359108,0.0
1.0,small_business,0.13301111969312815,297.93441957411966,10.425096838829926,18.38,707.0,3359.0,113.0,37.505304223270386,1.0,0.25671861798567397,0.0,0.0
1.0552658604415988,debt_consolidation,0.1486495392740672,428.21962835227947,10.82826007594718,9.8,677.0,3089.958333,12231.0,81.0,1.1062900274590515,0.039745913329999966,0.0,0.011440187900077892
1.0,,0.12937150237582518,435.12218860253574,10.95080655,20.76,694.1079258542495,6306.192223264795,12104.955777648152,42.0179341779569,0.0,1.0,0.0,0.0
1.0,credit_card,0.1028,398.8177583890746,11.37710574,10.6,692.0,5830.9361182282155,15542.70830496355,55.89365501137071,0.8591437866191257,0.0,0.31355516583973514,0.02829651454791582
0.6558578393200551,debt_consolidation,0.1249,331.6773625875035,10.57131693,15.130384750997091,695.7073728840084,3690.0,26233.0,62.9,3.0,0.08260108609938471,1.0,-0.08578554603173355
0.7453452376406318,all_other,0.0743,216.96882528976232,11.35040654,8.3147244791583,782.0,9210.0,29579.326562602488,16.0,0.0,0.0,0.063937160058855,0.0
1.0,all_other,0.1028,150.66,10.727663,3.26,687.0,6509.958333,105.0,35.0,1.0,1.0,0.0,1.0
0.9884025125057698,,0.1122,413.07289290864446,10.9525594,13.77,718.7061650525956,2160.0,11490.0,37.422969994288316,1.2473859502886544,0.0,-0.059382485065151494,0.0
0.5303639088736732,home_improvement,0.1312,388.0305743584255,11.317686008727438,10.628068250027017,692.0,5233.80648598581,17641.0,30.5,3.0,1.0,0.0025137588289943433,0.25812889314083504
0.6052191687989528,,0.10908229658668735,295.28547118782825,10.803888499557903,11.343335247978628,742.0,3270.0,0.0,0.0,3.0,0.0,0.0,0.023239313788473354
1.0,all_other,0.0807,165.47,10.77200002858473,12.0,797.0,7842.7265864684905,12430.0,19.18494013352158,-0.6248154994613304,0.11277004754003561,-0.05953094700814472,0.07651409337123131
1.0,debt_consolidation,0.11966537002768637,312.3684387419236,10.49127422,9.87,708.4418532225593,1560.0,12323.0,44.0,0.35536625622130735,0.0,0.0,0.0
1.0,all_other,0.1028,98.01,11.240116369898741,9.13,696.8774461767701,5962.757965847136,38624.0,97.8,1.0002317590833505,0.0,0.0,0.0
1.0,,0.1507787073643874,166.48,9.210340372,0.0,679.1345197656979,2376.817967285109,875.0,49.73976171196848,2.0,0.5206829557912888,-0.1100538659407857,1.0
0.421606925353738,small_business,0.1249,284.32,11.35040654,6.38,667.0,7229.958333,1196.0,12.0,3.0,0.7729572784594754,0.0,0.0
0.7913826519385126,small_business,0.1438,194.15,13.08154138,2.4,683.9492160341495,2759.958333,26628.0,60.4,1.607920647103686,1.0,-0.17285106827351357,0.0
0.7934939885268114,all_other,0.0890647697218952,363.5835716599091,10.707883300745646,24.81,767.0,5789.958333,6752.0,24.6,2.0,0.0,0.08276483086133725,0.0
0.9462172274100478,debt_consolidation,0.1249,70.25,9.433483923,14.4,662.0,1469.0,458.0,67.1375592766393,1.0,-0.010511448006670532,0.0,-0.03725060295887886
1.0,,0.0838,252.1,10.8629903144639,13.080984839417322,752.0,5418.341494556385,11837.489375733316,31.93149676928902,0.0,0.0,0.0,0.0
1.0,,0.0901,395.06225638235185,11.69524702,7.828289330554548,774.3932868155752,6391.762259028471,7336.0,29.9,0.0,0.0,-0.019670268277170513,-0.04144139457956794
0.9090926504006258,all_other,0.11184631779990951,104.65,11.03488966,14.222637682218076,695.551552343873,3690.0,19344.40799672117,41.9,1.6183808639849402,0.0,0.0,0.0
0.9649683809894912,debt_consolidation,0.0807,337.7512862454679,10.89673933,6.29,765.2370080067356,4253.954601341527,18388.0,68.9,0.0,0.17843686805883105,0.0,0.0
1.0,credit_card,0.0996,344.0481269886767,10.953874156763696,13.631010579461371,677.0,4801.740651869043,18609.082165434207,63.92229531187119,2.0,0.0,0.0,0.0
0.08773313737152377,educational,0.14034807312576178,100.35,10.2791805,12.77,662.0,1110.0,566.0,51.5,4.251170657540257,1.0,-0.013434708430202488,0.37623030188563067
1.1029797960926746,,0.128,335.98,10.50232405,15.582299163905303,682.0,2643.4878189262363,9284.483341204195,65.27307770837575,1.0,0.0,0.0,0.012879759672442564
0.9400871928702469,all_other,0.1091,163.49,10.57131693,11.78,707.0,4681.564729120025,5406.0,33.4,0.0,0.1964018174829717,0.16867890632918447,1.0
0.8210052163647841,,0.0996,32.25,9.6600806369908,5.83,687.0,2158.958333,1188.0,3.0,-0.7022935841185496,-0.10730171068110597,0.22164962754681125,1.0
1.0,,0.0996,96.75,10.626711032085177,10.5692857867215,722.087899483977,11248.95833,12003.0,87.91386145084545,-0.3763216388370816,-0.36098766617659317,0.0,0.0
1.0,,0.12310517770487422,383.7152668264024,11.00209984,15.687141952465803,707.0,4579.97494915116,20511.0,62.0,1.2786203076389118,0.0,0.0,0.1132752644093625
1.0,,0.09747762288379316,90.68,10.884864369486307,13.540648985213647,735.8678678995121,3691.0,55720.0,10.0,0.1965442381681839,0.0,0.052047046859260315,0.0
1.0,,0.0807,259.58,10.774241430942393,9.89,780.1212018698435,5063.037321504014,7744.0,21.896189895254444,0.0,0.0,0.042135309313402244,0.0
1.0,all_other,0.10561108675994732,169.32,11.267085915442744,15.650981317752786,720.9181640521088,6354.294119463275,51761.0,38.0,1.0,-0.08812825828955087,0.0,0.2504750352011576
1.0,credit_card,0.1037996387341372,205.4,10.71441777,17.76,717.0,3616.145850149839,9362.34700513316,40.160156006304696,1.064801472819629,0.0,-0.029148072704690706,0.0
1.0,debt_consolidation,0.1312,162.01,11.35040654,16.87,707.0,5036.190809911711,34776.0,75.76816013761461,1.4354251832993603,0.0,-0.22931809831446884,1.0
1.0,,0.1028,363.57089115156833,10.92233487,13.214030466076707,692.0,1890.0,14319.289556430955,50.89843790449925,0.0,0.0,0.0,0.0
1.0,all_other,0.1059,162.73,9.61580548,7.168312011989353,737.0,3209.958333,0.0,0.0,3.0,-0.2353182100013281,0.0773404750145951,0.13311112627853974
1.0,debt_consolidation,0.1154,158.38,10.1266311,18.19,672.0,2586.0,409.0,81.8,0.8012927229767602,1.0,0.1149238386078939,0.0
1.0,,0.0901,795.11,11.551126448338964,8.93,827.8229701137813,5671.842069000806,185.0,0.5,0.0,-0.09740018450203677,0.0,0.0
1.061104635028348,,0.0988661766465949,158.83,11.33857208,4.84,727.0,6288.233349207409,48251.0,50.1,2.0,-0.23932042032175663,0.007763535014036135,0.42464265776908183
0.6850752864493289,,0.1028,97.2,10.54534144,19.93,687.0,2580.0,772.0,96.5,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1154,263.97,10.81977828,8.04,672.0,3089.0,1019.0,39.55315847386181,1.0,1.0,0.0,0.0
1.0164494896125502,small_business,0.1091,404.62,10.845015095998356,16.39,692.0,3976.871645668518,8332.0,39.9,1.9356247043232027,0.10346459749073614,0.19238404725411432,0.33057055987682266
0.720440121181711,all_other,0.09691951220194055,307.53,11.010773724755449,9.09,797.0,5277.032363981996,1790.0,4.5,1.0,0.0,-0.08826853953811387,0.0
1.0,,0.128,839.95,11.22524339,24.85,745.5155162243631,7875.818022896123,62739.0,74.7,1.2363689121561938,0.0,-0.1846394560840087,1.0
0.5302834237133803,all_other,0.1059,356.64514561225786,11.13733698689758,24.01,721.3138680866125,4665.958333,29901.0,37.34651837281307,2.2423358053356983,0.07535744565612047,0.0,1.0
0.7231529479977016,debt_consolidation,0.1186,265.18,10.858999,11.31,667.0,1560.0,5867.0,74.3,1.0,0.0,0.0,0.0
1.0,home_improvement,0.1297662491749343,802.47,11.915219133672094,0.8,732.0,5574.044934117545,19427.168951728727,41.767054590490986,2.09086642973626,0.0,0.17508694914125872,0.0
1.0,,0.1091,505.16,11.08073865259027,16.97,730.0970162625226,4926.828274078138,-8674.695738940754,44.5,3.0,0.0,0.0,1.0
1.0655347186282875,home_improvement,0.0901,298.09046827548195,12.52452638,3.0877539119550494,750.2418511344374,4118.240121370197,481.0,80.2,0.5183191132905496,-0.07173563136861022,0.0,1.0
0.7345816754920196,educational,0.10400821410037614,218.32613611585282,10.30895266,11.561850766607682,737.0,1560.0,2282.0,19.0,-0.06361221711612064,0.0,0.0,0.0
0.6500088535770059,all_other,0.1091,130.79,9.97453460302627,8.92,672.0,1140.0,3614.0,61.3,-0.11393842419194322,0.0,0.09395731376357838,0.1331976430369461
1.0300249681100804,,0.13083734474362244,227.82,11.05879518,8.5,682.0,6839.958333,14149.909625596523,79.0,1.0,0.0,1.0,0.0
